2020-01-09 00:40:23|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECCC4F01CECFCFC7EAE4C3FFE5AC4A93366A066A4E9D000000001D940094FF941E9400940394FF94FF94FE9400040D3A00110F5C00C47C680000879C00012D2800000000000068F000048C7000000E764FAB5E1676765E1448B1022D04449BA20000E7D800CDDAA5FF7EB8A500007EB8A500007EB8A500007EB7A500007EB7A500FF7EB8A500FF7EB8A500FF7EB9A500FFF1021FFFA50038003300310000FFFF000000FF0E000004FFFFDB00350091001F003D002F009300550055008E005B3A06C917FEF9F60CA4000203FAF9C3FEDB649E1B9064A81B12F83006CFF8CF00000F02126A021230
2020-01-09 00:40:16|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC788001CECECFC7E8E3C3FFE6AD2D94276A066A4E9D000000001D950095FF941F9400940194FF94FF94FE9400040D3000110F2400C479EF0000879B00012D2800000000000068F000048C7000000E764FAA5E16766F5E1448B1022D04449BA10000E7D800CDD995FF7EB8A500FF7EB8A500007EB7A500007EB7A500FF7EB7A500FF7EB7A500FF7EB8A500FF7EB9A500FFE6021FFFA50037003500300000FFFFFFFF00FF2CFF00F5FFFFD90035008E001F003A002F00910058004D008B005B3A06C917FFFBF70D46000203FAF9C3FE7A649E149064A81412F83006CFF8CF00000F02126A021230
2020-01-09 00:40:09|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECDFD601CECECEC7E8E1C5FFE8AD4C95286A066A4A9D000000001B950095FF951E9500950195FF95FF95FF9500040D2600110EF200C477700000879A00012CE800000000000068F000048C7000000E764FA95E1676685E1448B1022D04449BA00000E7D800CDD885FF7EB8A500007EB8A500007EB7A500007EB7A500007EB7A500FF7EB7A500FF7EB8A500007EB8A500FFF50217FFA500370036002FFFFFFFFF0000FFFFDD000025FFFFC90038008E001D002F00320091005B00480089005B3A06C917FFFCF60C4D000203FAF9C3FE35649E0D9064A80D1206CF04DEF8CF00000F02126A021230
2020-01-09 00:40:02|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECF19901CDCDCDC7E7E1C5FFE9AE2F96276A066A4E9D000000001C960096FF96209500950195FF95FF95FF9500040D1D00110EBD00C474F30000879700012D2800000000000068EC00048C7000000E764FA85E1676615E1448B1022D04449B9F0000E7D800CDD775007EB8A500FF7EB8A500007EB7A500007EB7A500FF7EB7A500FF7EB7A500FF7EB8A500007EB8A500FFF10217FFA500360038002E0000FFFF000000FF2D000011FFFFFB003A00890025002D00320091005B0042008900583A06C91701F2F70D7E000203FAF9C3FE4E649E069064A80612F83006CFF8CF00000F02126A021230
2020-01-09 00:39:48|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECCD8F01CCCCCCC4E4DEC6FFECAF4B96276A066A4E9D000000001A970097FF971F9700960396FF97FF96009600040D0900110E5800C46FF50000879500012D2800000000000068EC00048C7000000E754FA65E1676535E1448B1022D04449B9B0000E7D800CDCE4DFF7EB8A500FF7EB8A500007EB7A500007EB7A500FF7EB7A500FF7EB7A500FF7EB7A500FF7EB8A500FFE90217FFA90035003D002DFFFFFFFF0000FFFFDC000026FFFFEB003800830027002A003800910086001A008600583A06C91701FBF70DCC000203FAF9C3FE6B6497AC9064A1AC1206CFF830073200000F02126A021230
2020-01-08 23:31:05|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC168801929090A02D2C2121747D47772B6A0769609C000000000077007700770077007700770077007700770003F2DA0010939B00BEBC750000847C00012DB4000000000000686800048D8000000E1F4D595E1666385E1448B1021D044498980000E7D800C8DCA5F078B3F502EF79B3F502F078B3F502ED78B4F502EE79B4F502E379B4F502E479B2F502E479B4F502ED17021F005A004B0030000A00000000000100002100024000FF2D003A001A0053002A003A00220048004D003200453906561617F206F80D000203FAF9C3FC176481099064790912F82F06D0073100000F02126A021230
2020-01-08 23:30:51|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECA077019291919F2E2C2121747D4878386A07694E9C000000000078007800780078007800780078007800780003F2BE0010930E00BEB7A70000847A00012DB4000000000000686800048D8000000E1F4D575E16662A5E1448B1021D044498940000E7D800C8D37DF579B3F502F379B3F502F479B3F502F279B4F502F379B4F502EB79B4F502EB79B3F502EC79B5F502F271021F005A004B002F000DFFFF0000FFFFFF00D2FF02C200FF3C003A001A0053002A003A002200480050003200453906561616F406F7D5000203FAF9C3FCC0648BAF906486AF1206D0F82FF9CF00000F02126A021230
2020-01-08 23:30:44|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC13A701929191A02E2C2122757E3277296A07694E9C000000000078007800780078007800780078007800780003F2A1001092A000BEB5780000847900012DB4000000000000686800048D8000000E1E4D565E1666235E1448B1021D044498930000E7D800C8D26DF379B3F502F179B3F502F279B3F502F079B4F502F179B4F502E879B4F502E979B3F502E979B5F502F050021F005A004C002E000DFFFF00000000FF00D100022500FF4D003A001A0053002A003A002200480050003200453906561616F507F8C7000203FAF9C3FCF4648BA8906486A812F82F06D0F9CF00000F02126A021230
2020-01-08 23:30:37|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC975A01929192A02E2C2123757E5577296A06694E9C000000000078007800780078007800780078007800780003F2940010924D00BEB31C0000847800012DB4000000000000686800048D8000000E1E4D555E16661C5E1448B1021D044498920000E7D800C8D15DF479B3F502F179B3F502F479B3F502EE79B4F502F579B4F502E979B4F502E879B3F502E979B5F502F0D0021F0059004E002D000F00000000000000001000021100FF3E003A001A0053002A003A002200480050003200453906561616F20BFA8A000203FAF9C3FCE1648BA1906486A112FF00FF00000000000F02126A021230
2020-01-08 23:30:30|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC729401939291A02F2D2222757E4377286A07694E9C000000000078007800780078007800780078007800780003F284001091FC00BEB0C20000847700012DB4000000000000686800048D8000000E1E4D545E1666155E1448B1021D044498910000E7D800C8D04DF379B3F502F179B4F502F279B3F502F079B4F502F179B4F502E879B4F502E979B3F502E979B5F502F061021F0058004E002D000FFFFFFFFF0000FFFFFE00020100FF3C003A001A0053002A003A002200480053003200453906561615FA08F8D7000203FAF9C3FC7E648B9A9064869A12F82FF82F073200000F02126A021230
2020-01-08 21:45:09|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC4E5C01B4B3B3BE585951519D74547C286A066A439D00000000007C007D007C007C007C007C007D007C007D0003CBB1000FD5FF00B5F1AE00007F9D000132EC000000000000679400048F2800000D9449CD5E164D645E1448B10204044493F00000E7D800C13175FA7DCBF502F77ECBF502FA7DCCF502F47ECCF502F97ECBF502F17ECCF502F27ECAF502EE7ECCF502F673021F00340062003E00040000FFFF000000FF2E000103FF00F1002F004A0027003D0045004D00480027005300583605AE16F725FEF222000203FAF9C3F645649D859064A68512FE0806CE073400000F02126A021230
2020-01-08 21:45:02|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC2FAF01B4B3B3BE585A51529D75537C286A0669429D00000000007C007D007C007C007C007D007D007C007D0003CBAC000FD5C700B5EF3000007F9C000132EC000000000000679400048F2800000D9349CC5E164D5D5E1448B10204044493EF0000E7D800C13065FA7ECBF502F77ECCF502F87DCCF502F37ECCF502F87ECBF502F27ECCF502EF7ECBF502F17ECCF502F645021F0033006100400002FFFFFFFF0000FFFFDE000102000011002F004A0027003D0045004D00480027005300583605AE16F72AFDF246000203FAF9C3F5AA649D7E9064A67E1206CEFE04F8CD00000F02126A021230
2020-01-08 21:44:55|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC702301B4B3B3BE585952529E75537C386A066A4E9C00000000007C007C007C007C007C007C007C007C007C0003CBA3000FD58F00B5ECB600007F990001332C000000000000679400048F2800000D9349CB5E164D565E1448B10204044493EE0000E7D800C12F55FA7DCBF502F77ECCF502F97DCCF502F67ECCF502F87ECBF502EE7ECCF502F17ECBF502ED7ECCF502F609021F00330061004000000000FFFFFFFF00FF1CFF00EF00FF34002F004A0027003D0045004D00480027005300583605AE16F82DFDF15C000203FAF9C3F51A649D779064A6771206CE06CE073400000F02126A021230
2020-01-08 21:44:48|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC984D01B4B3B3BF595A52529D75537C286A066A4E9C00000000007C007C007C007C007C007C007C007C007C0003CB98000FD55A00B5EA3C00007F980001332C000000000000679000048F2800000D9249CA5E164D4F5E1448B10204044493ED0000E7D800C12E45FA7DCCF502F77ECCF502F77DCCF502F67ECCF502F97ECBF502F27ECCF502F27ECBF502F17ECCF502F6EB021F003100620041FFFE0000FFFF000000FF2E00011100FF27002F004A0027003D0045004D004800270053005836059E16F72BFBF3B8000203FAF9C3F511649D709064A67012F83106CD073400000F02126A021230
2020-01-08 21:44:20|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC46CA01B5B4B3BF585B52529E76337C256A076A4E9C00000000007C007C007C007C007C007C007C007C007C0003CB75000FD48200B5E04A00007F9500013310000000000000679000048F2800000D9149C65E164D335E1448B10204044493E70000E7D800C122FDF47DCCF502F17ECCF502F47DCCF502EF7ECDF502F47ECCF502E97ECCF502E97ECBF502E87ECDF502F05A021F002D005F0047FFF90000FFFE000000FF2B000122000031002F004A0027003D0045004D004800270053005B36059E16FA25F8F2D1000203FAF9C3F3C9649D549064A6541206CE06CD073400000F02126A021230
2020-01-08 12:17:41|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC532F019190909C504790357A994E802A6A05694E9C00000000018011802C810081458102810080008001800002E6CA000BD18C0086F89E0000641E000138500000000000005EE40004A07800000A5536CD5E15C8645E1448B1017F04447B080000E7D800983DD51180AFF5021280B0F5021080AFF5021680B0F5021480AFF5022380B0F5021F7FAFF502227FB0F502175B0217FFDD0038006D0002FFFFFFFE0000FFFFEA00021300FEE9001D004000890091002F003A002F0083004D00552604481201970EFE48000203FAF9C3ECCE6483699124846913F82E06D0F9CF00000F02126A021230
2020-01-08 12:17:34|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC1B22019190909D50478F347A992D7E286A05694E9C00000000007F107F207F007F317F027F007F007F017F0002E6C4000BD1510086F6240000641E000138500000000000005EE40004A07800000A5536CC5E15C85D5E1448B1017F04447B070000E7D800983CC5067EAFF502067FB0F502057EAFF502077FB0F502077FAFF5020C7EB0F5020C7EAFF5020C7EB0F50207E70217FFDA0037006C00000000FFFEFFFF00FF0BFF02F2FE0174001D00420089008E002D003A00320086004D00552604481201970DFF79000203FAF9C3ECA36483629124846213F82E06D0F9CF00000F02126A021230
2020-01-08 12:17:20|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC972E0191908F9C504890347B992C7C276A05694E9C00000000007D077D0A7D007C1A7D017D007D007D007D0002E6AF000BD0F10086F1230000641C000138500000000000005EE40004A07800000A5536CA5E15C84F5E1448B1017F04447B030000E7D80098339DFA7DB0F502FA7DB0F502FA7DB0F502FA7DB0F502FA7DAFF502F67DB0F502F57DAFF502F57DB0F502F9790217FFD50038006AFFFA0000FFFFFFFF00FF3DFF02F000FFA5001D0042008300910025003D00650080004D005826044812FC900DFD04000203FAF9C3EC2A648354912484541306D106D0073100000F02126A021230
2020-01-08 12:17:13|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC7BCD019190909C514891357B99357B296A05694E9C00000000007B017B017B007B017B017B007B007B007B0002E6A9000BD0BA0086EEA50000641B000138500000000000005EE40004A07800000A5536C95E15C8485E1448B1017F04447B020000E7D80098328DF47CB0F502F37CB0F502F47CB0F502F27CB0F502F27CAFF502E97CB0F502E87CAFF502E87CB1F502F0B70217FFD30037006AFFFA0000FFFF000000FF0E00021000FF8A001D0045007E008E0022003D0083007E004D005826044812FD900BFDFA000203FAF9C3ECA864834D9124844D1306D1F82E073100000F02126A021230
2020-01-08 12:17:06|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECE181019190909C514892357B995D7B396A05694E9C00000000007B017B017B007B017B017B007B007B017B0002E6A2000BD0850086EC260000641A000138500000000000005EE40004A07800000A5536C85E15C8415E1448B1017F04447B010000E7D80098317DF97CB0F502F87CB0F502F97CB0F502F87CB0F502F77DAFF502F07DB0F502F27DAFF502F17DB1F502F6F60217FFD100370069FFF80000FFFDFFFF00FF16FF02E0FFFFC1001D004800680073001F003D0083007B0050005826044812FB930BFB8A000203FAF9C3ECC56483469124844613F82E06D1F9CF00000F02126A021230
2020-01-08 12:16:59|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECF0BA019190909C514893357B97557B286A05694E9C00000000007B017B017B007B017B017B007B007B007B0002E69C000BD0510086E9A600006419000138500000000000005EE40004A07800000A5536C75E15C83A5E1448B1017F04447B000000E7D80098306DF47CB0F502F37CB0F502F47CB0F502F27CB0F502F27CB0F502EA7DB0F502E97CAFF502E87CB1F502F11B0217FFCE00360068FFF7FFFFFFFFFFFFFFFFEEFF02D101FF24001D004D00420048001D003D0083007B0050005826044812FA9809FC9F000203FAF9C3EC8264833F9124843F1306D106D0073100000F02126A021230
2020-01-08 12:16:52|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECF1C60192908F9D524893357C963D7A296A05694E9C00000000007B017B017B007B017B017B007B007B007B0002E693000BD0250086E71E00006418000138500000000000005EE40004A07800000A5536C65E15C8335E1448B1017F04447AFF0000E7D800982F5DF47CB0F502F37CB0F502F37CB0F502F27CB0F502F17CB0F502E97DB0F502E87CAFF502E77CB1F502F0710217FFCB00350067FFF40000FFFEFFFE00FF29FF02B000FF04001D00530035005D001A003D008300780050005826044812F99409FC7A000203FAF9C3EC58648338912484381306D106D0073100000F02126A021230
2020-01-08 12:16:45|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC534F0191908F9E534894357C95507B296A05694E9C00000000007B017B017B007B007B017B007B007B007B0002E689000BCFF50086E49D00006417000138500000000000005EE40004A07800000A5536C55E15C82C5E1448B1017F04447AFE0000E7D800982E4DF97CB0F502FA7CB0F502F97CB0F502F77CB0F502F57DB0F502F27DB0F502F17DAFF502ED7DB1F502F6770217FFC900350066FFF2FFFFFFFE0001FFFFEA00024100FFB5001D0058002D0065001A0040008300780055005B26044812F99808FB10000203FAF9C3EC256483319124843113F82EF82EF9CF00000F02126A021230
2020-01-08 12:16:38|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC00540191908F9B534995367C934F7B296A05694E9C00000000007B007B017B007B007B017B007B007B007B0002E681000BCFC30086E21C00006416000138500000000000005EE40004A07800000A5536C45E15C8255E1448B1017F04447AFB0000E7D800982635F97CB0F502FA7DB0F502F97CB0F502F77CB0F502F77DB0F502F17DB0F502EE7DAFF502EC7DB1F502F5D20217FFC600340064FFF1FFFFFFFF0000FFFFDC00012E01FDD8001F006000250065001A0045008300760055005B26044812F89206FCD3000203FAF9C3EC5D64832A9124842A13F82EF82EF9CF00000F02126A021230
2020-01-08 12:16:31|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECD4BC0191908F9B534996367C91367B286A04694E9C00000000007B007B007B007B007B017C007C007C007B0002E679000BCF8B0086DFA200006415000138500000000000005EE40004A07800000A5536C35E15C81E5E1448B1017F04447AFA0000E7D800982525F57CB0F502F47DB0F502F57CB0F502F37CB0F502F37DB0F502EB7DB0F502EA7DAFF502EA7DB1F502F23C0217FFC500330063FFEE0000FFFE000000FF2B000210FF001E0022006B00220063001A0048008300730058005D26044812F89D06FCD7000203FAF9C3EC7F648323912484231306D106D0073100000F02126A021230
2020-01-08 12:16:24|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC8CFF0192908F9C534997357D90347B286A05694E9C00000000007B007C007B007B007B017B007C007C007C0002E670000BCF5C0086DD1F00006414000138500000000000005EE40004A07800000A5536C25E15C8175E1448B1017F04447AF90000E7D800982415F47CB0F502F47DB0F502F47CB0F502F27CB0F502F27DB0F502EA7DB0F502E97DAFF502E97DB1F502F15D0217FFC300310063FFEB0000FFFFFFFE00FF3CFF02B1FFFFD200220073001F0060001A004A008000700063006026044812F79E05FADD000203FAF9C3EBE164831C9124841C1306D106D0073100000F02126A021230
2020-01-08 12:16:17|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC5CDC019291909C544998367C8D567B296A05694E9C00000000017C007C007B007B007C007C007C007C007C0002E668000BCF2A0086DA9E00006413000138500000000000005EE00004A07800000A5536C15E15C8105E1448B1017F04447AF80000E7D800982305F87DB0F502F97DB0F502F97CB0F502F67DB1F502F67DB0F502EE7DB0F502F27DAFF502F27DB1F502F6400217FFBF00300061FFE9FFFEFFFEFFFEFFFFB9FF02B100FF4C00270078001F0060001A0053007E006E006B006026044812F79404FA30000203FAF9C3EB06648315912484151306D106D0F9CFFF000F02126A021230
2020-01-08 12:16:10|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECABB90192918F9C544999367D8B4B7B296A05694E9C00000000017B007B007B007B007B007C007C007C007B0002E65F000BCEF60086D82100006412000138500000000000005EE00004A07800000A5536C05E15C8095E1448B1017F04447AF70000E7D8009821F5F37CB0F502F37CB0F502F37CB0F502F17CB1F502F17DB0F502E87DB0F502E77DAFF502E77DB1F502EFFE0217FFBC002D005FFFE80000FFFF000000FF3D000221FF0029002D007E001F005D001A005D007B00650070006326043812F69703FB82000203FAF9C3EB2764830E9124840E13F82EF82E0731FF000F02126A021230
2020-01-08 12:16:03|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECC750019290909D544999367D89557B266A05694E9C00000000017B007B007B007B007B007B007B007B007B0002E65B000BCEC00086D59F00006411000138500000000000005EE00004A07800000A5536BF5E15C8025E1448B1017F04447AF60000E7D8009820E5F37CB0F502F27DB0F502F37CB0F502F17DB1F502F17DB0F502E97DB0F502E77DAFF502E77DB1F502EFED0217FFBA002B005FFFE60000FFFFFFFF00FF3CFF02F300FF77002D007E001F005B001D0065007600600073006326043812F69801FA29000203FAF9C3EB47648307912484071306D106D0073100000F02126A021230
2020-01-08 12:15:49|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC25080191908F9B554A9B367D84347C296A0569599C00000000017D007C007C007C1C7D007D007C007D007D0002E648000BCE5E0086D09E00006410000138500000000000005EE00004A07800000A5536BD5E15C7F45E1448B1017F04447AF20000E7D8009817BDF87DB0F502F77DB0F502F77DB0F502F67DB1F502F67EB0F502F17EB0F502F07EAFF502F07EB1F502F5E90217FFB70026005DFFE20001FFFEFFFE00FF4BFF01BF00005400350086001F004000250078006B00500078006326043812F696FFF976000203FAF9C3EB786486AD912477AD1306D106D0073100000F02126A021230
2020-01-08 12:15:00|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC7D4201918F8F9B564BA3367F774E7E2A6A0569599C00000000127E007E007E017E187E007E007E007E007E0002E606000BCD090086BF1900006407000138500000000000005EE00004A07800000A5336B65E15C7C35E1448B1017F04447AE90000E7D800980945FB7EB0F502F97FB0F502FB7EB0F502F97FB1F502FA7FB0F502F67FB1F502F57FAFF502F77FB1F502F9BB0217FFAD00120055FFD30000FFFFFFFF00FF2DFF02F1FF00D7007000860035009300400083006B0027007B006326043812F797FAF881000203FAF9C3ECB064867C9124777C13F82E06D1073100000F02126A021230
2020-01-08 12:14:32|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECB1B80190908E9C554BA536807633812A6A0569589C000000002882018201811281438201820181048101810002E5D9000BCC410086B52000006403000138500000000000005EE00004A07800000A5336B25E15C7A75E1448B1017E04447AE50000E7D8009805050B81B0F5020B81B1F5020B81B1F5020D81B1F5020D81B0F5021781B1F5021781AFF5021881B1F5020FA00217FFA80004004FFFCF0000FFFEFFFF00FF19FF02E2FFFFAA009300830038009100910083006800270065006B26043812FA97F9F826000203FAF9C3ECA3648660912477601306D106D0F9CF00000F02126A021230
2020-01-08 12:14:18|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC2C4F01908F8E9A534BA33680764C812A6A0569599C0000000027820182028215824483018307820D8201820002E5C4000BCBDD0086B02300006401000138500000000000005EDC0004A07800000A5236B05E15C7995E1448B1017E04447AE10000E7D80097FBDD0E81B0F5020E81B1F5020E81B0F5021181B1F5021181B0F5021E81B1F5021D81AFF5021E81B1F50214460217FFA5FFFB004BFFCD0001FFFF000100FF6D0002420000E10096007B003A0091009600800038002A005D006E26043812FB9CFBF65D000203FAF9C3EBD76486529124775213F82E06D0073100000F02126A021230
2020-01-08 11:26:14|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECEA4201C1C1C0CD91A29E65A9D63084296A066A4E9C0000000001854485408500852B8500850485148501840002D4BC000B73820082B467000061BD000138880000000000005EB00004A14000000A1535145E15BC555E1448B10173044178A00000E72D00946BF61983CAF5001E83CAF5001883CAF5002183CAF5001883CAF5002C83CAF5002E83CAF5002D83CBF50021B40217004C0061001B0012FFFF0001FFFEFF00F6FF00B90000030086003A0093007B005D006500380091007300762404A712096703F185000203FAF9C3016064C54E9124CD4E1306CDF831073300000F02126A021230
2020-01-08 11:25:53|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECA8E001C2C1C0CF8FA09C65A8D93183296A056A4E9C0000000002842A843A840084338400840484158401840002D4A8000B72ED0082ACDE000061BA000138880000000000005EB00004A14000000A1535115E15BC405E1448B101730441789D0000E72D009468C61583CAF5001983CAF5001483CAF5001B83CAF5001483CAF5002582CAF5002782CAF5002682CBF5001C5802170055005B00140011FFFF0000FFFEFF00F3FF00ABFF00E10089003200910080005500650035008E007000762404A7120A6C00F15B000203FAF9C301DC64C5399124CD391306CDF831073300000F02126A021230
2020-01-08 11:25:46|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200EC199B01C2C1C0CF8F9F9C64A8DB5083276A056A4E9C000000000284218438840084368400840484158401830002D49D000B72B90082AA62000061B9000138880000000000005EB00004A14000000A1435105E15BC395E1448B101730441789C0000E72D009467B61983CAF5001E83CAF5001683CAF5001D83CAF5001783CAF5002A82CAF5002E82CAF5002B82CBF500204802170057005A0011001100000001FFFF000014FF00CC000004008B001D00910080005500650032008B006E00762404A7120A6E00F205000203FAF9C3027964C5329124CD321306CDF832073300000F02126A021230
2020-01-08 11:25:04|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECBC1201C3C2C2D08F9B9666A7E15182296A056A4E9C00000000028305832A830083428300830283118301820002D471000B719000829B54000061B4000138500000000000005EB00004A14000000A13350A5E15BC0F5E1448B10173044178940000E72D00945A4E1282CAF5001582CAF5001282CAF5001882CAF5001382CAF5002182CAF5001F82CAF5002282CBF500184002170063004F0002000BFFFE0002FFFFFF00B8FF00EBFF00D0009300270089008B0091002F0027007E00680076240497120B65F9F37D000203FAF9C3013A64C5089124CD0813F832F8CEF9CD00000F02126A021230
2020-01-08 02:46:01|9C6C86A040400296966C9092A81503CC45000100000040000111848781419323E0000001C350000200ECDFB401ADAFADAEBBDEB1F2E0CB489C276A046A4E9C00000000FF9D149D069DFF9D0E9D129DFF9D009D019D00020D220007C695005797610000440100013F5000000000000059040004A9A00000077823A95E1542685E1448B100F90196415600004EC4005946AAFF7DAFA500FF7DAFA500FF7DAFA500FF7DAEA500FF7DB0A500FF7DB0A500FF7DAFA500FF7DB0A500FFDA02170050004D0023FFCC00000001000000003500014200FF3D0058003200700040005B004A005D0058004800761703E10DFC02F0F73D000203FAF9C3F3E92495059124890513F82F06D0073100000F02126A021230
